,FileName,Label,ClassName
3353,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000272.png,4,tulip
3354,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000273.png,4,tulip
3355,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000274.png,4,tulip
3356,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000275.png,4,tulip
3357,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000276.png,4,tulip
3358,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000277.png,4,tulip
3359,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000278.png,4,tulip
3360,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000279.png,4,tulip
3361,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000281.png,4,tulip
3362,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000282.png,4,tulip
3363,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000283.png,4,tulip
3364,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000284.png,4,tulip
3365,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000285.png,4,tulip
3366,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000286.png,4,tulip
3367,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000287.png,4,tulip
3368,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000288.png,4,tulip
3369,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000289.png,4,tulip
3370,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000290.png,4,tulip
3371,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000291.png,4,tulip
3372,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000292.png,4,tulip
3373,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000293.png,4,tulip
3374,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000294.png,4,tulip
3375,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000295.png,4,tulip
3376,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000296.png,4,tulip
3377,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000297.png,4,tulip
3378,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000298.png,4,tulip
3379,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000299.png,4,tulip
3380,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000300.png,4,tulip
3381,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000301.png,4,tulip
3382,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000302.png,4,tulip
3383,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000304.png,4,tulip
3384,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000305.png,4,tulip
3385,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000307.png,4,tulip
3386,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000308.png,4,tulip
3387,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000309.png,4,tulip
3388,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000310.png,4,tulip
3389,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000311.png,4,tulip
3390,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000312.png,4,tulip
3391,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000313.png,4,tulip
3392,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000314.png,4,tulip
3393,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000315.png,4,tulip
3394,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000317.png,4,tulip
3395,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000318.png,4,tulip
3396,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000319.png,4,tulip
3397,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000321.png,4,tulip
3398,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000322.png,4,tulip
3399,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000323.png,4,tulip
3400,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000324.png,4,tulip
3401,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000325.png,4,tulip
3402,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000326.png,4,tulip
3403,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000327.png,4,tulip
3404,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000328.png,4,tulip
3405,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000329.png,4,tulip
3406,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000330.png,4,tulip
3407,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000331.png,4,tulip
3408,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000332.png,4,tulip
3409,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000333.png,4,tulip
3410,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000334.png,4,tulip
3411,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000335.png,4,tulip
3412,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000337.png,4,tulip
3413,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000338.png,4,tulip
3414,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000339.png,4,tulip
3415,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000340.png,4,tulip
3416,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000341.png,4,tulip
3417,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000342.png,4,tulip
3418,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000343.png,4,tulip
3419,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000344.png,4,tulip
3420,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000345.png,4,tulip
3421,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000346.png,4,tulip
3422,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000347.png,4,tulip
3423,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000348.png,4,tulip
3424,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000349.png,4,tulip
3425,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000350.png,4,tulip
3426,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000351.png,4,tulip
3427,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000352.png,4,tulip
3428,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000353.png,4,tulip
3429,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000354.png,4,tulip
3430,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000355.png,4,tulip
3431,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000356.png,4,tulip
3432,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000357.png,4,tulip
3433,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000358.png,4,tulip
3434,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000359.png,4,tulip
3435,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000360.png,4,tulip
3436,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000361.png,4,tulip
3437,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000362.png,4,tulip
3438,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000364.png,4,tulip
3439,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000365.png,4,tulip
3440,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000366.png,4,tulip
3441,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000367.png,4,tulip
3442,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000368.png,4,tulip
3443,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000369.png,4,tulip
3444,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000370.png,4,tulip
3445,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000372.png,4,tulip
3446,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000373.png,4,tulip
3447,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000374.png,4,tulip
3448,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000375.png,4,tulip
3449,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000377.png,4,tulip
3450,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000378.png,4,tulip
3451,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000379.png,4,tulip
3452,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000380.png,4,tulip
3453,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000381.png,4,tulip
3454,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000382.png,4,tulip
3455,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000383.png,4,tulip
3456,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000384.png,4,tulip
3457,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000385.png,4,tulip
3458,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000387.png,4,tulip
3459,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000388.png,4,tulip
3460,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000389.png,4,tulip
3461,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000390.png,4,tulip
3462,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000391.png,4,tulip
3463,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000392.png,4,tulip
3464,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000393.png,4,tulip
3465,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000394.png,4,tulip
3466,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000395.png,4,tulip
3467,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000396.png,4,tulip
3468,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000397.png,4,tulip
3469,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000398.png,4,tulip
3470,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000399.png,4,tulip
3471,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000400.png,4,tulip
3472,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000401.png,4,tulip
3473,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000402.png,4,tulip
3474,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000403.png,4,tulip
3475,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000404.png,4,tulip
3476,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000405.png,4,tulip
3477,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000406.png,4,tulip
3478,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000407.png,4,tulip
3479,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000408.png,4,tulip
3480,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000409.png,4,tulip
3481,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000411.png,4,tulip
3482,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000412.png,4,tulip
3483,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000413.png,4,tulip
3484,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000414.png,4,tulip
3485,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000415.png,4,tulip
3486,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000416.png,4,tulip
3487,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000417.png,4,tulip
3488,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000418.png,4,tulip
3489,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000419.png,4,tulip
3490,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000420.png,4,tulip
3491,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000421.png,4,tulip
3492,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000422.png,4,tulip
3493,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000423.png,4,tulip
3494,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000424.png,4,tulip
3495,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000425.png,4,tulip
3496,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000426.png,4,tulip
3497,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000427.png,4,tulip
3498,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000428.png,4,tulip
3499,/media/second_drive/uid38717/self_supervised_learning_pytorch/dataset/flowers/tulip/tulip_000430.png,4,tulip
